time,deviceName,accXRMS,accYRMS,accZRMS,temperature,humidity,bvoc,iaq,anomaly
2026-01-15 16:53:20,optaA,55.0,231.0,4193.0,41.38,70.15,0.77,78.0,-4.76
2026-01-15 16:53:21,optaA,124.0,187.0,4112.0,41.38,70.16,0.77,77.0,-5.01
2026-01-15 16:53:22,optaA,129.0,139.0,4023.0,41.38,70.16,0.77,77.0,-4.93
2026-01-15 16:53:23,optaA,127.0,161.0,4077.0,41.38,70.16,0.77,77.0,-5.01
2026-01-15 16:53:24,optaA,91.0,66.0,3999.0,41.38,70.16,0.77,78.0,-4.83
2026-01-15 16:53:25,optaA,119.0,88.0,4023.0,41.38,70.16,0.77,78.0,-4.91
2026-01-15 16:53:26,optaA,100.0,243.0,4237.0,41.38,70.16,0.77,78.0,-4.81
2026-01-15 16:53:27,optaA,111.0,127.0,4035.0,41.38,70.16,0.77,77.0,-4.96
2026-01-15 16:53:28,optaA,87.0,153.0,4056.0,41.38,70.16,0.77,77.0,-5.02
2026-01-15 16:53:29,optaA,117.0,187.0,4151.0,41.38,70.16,0.77,77.0,-4.96
2026-01-15 16:53:30,optaA,99.0,229.0,4178.0,41.38,70.16,0.76,76.0,-4.84
2026-01-15 16:53:31,optaA,100.0,123.0,4056.0,41.38,70.16,0.76,76.0,-4.95
2026-01-15 16:53:32,optaA,83.0,121.0,4019.0,41.38,70.16,0.76,76.0,-4.9
2026-01-15 16:53:33,optaA,77.0,149.0,4123.0,41.37,70.19,0.77,77.0,-4.9
2026-01-15 16:53:34,optaA,125.0,202.0,4172.0,41.37,70.19,0.77,77.0,-4.94
2026-01-15 16:53:35,optaA,110.0,262.0,4208.0,41.37,70.19,0.77,77.0,-4.91
2026-01-15 16:53:36,optaA,101.0,201.0,4141.0,41.37,69.18,0.76,76.0,-4.99
2026-01-15 16:53:37,optaA,116.0,175.0,4127.0,41.37,69.18,0.76,76.0,-5.06
2026-01-15 16:53:38,optaA,77.0,171.0,4080.0,41.37,69.18,0.76,76.0,-4.96
2026-01-15 16:53:39,optaA,88.0,82.0,4021.0,41.37,69.18,0.76,76.0,-4.85
2026-01-15 16:53:40,optaA,104.0,206.0,4139.0,41.37,69.18,0.75,74.0,-4.96
2026-01-15 16:53:41,optaA,93.0,166.0,4076.0,41.37,69.18,0.75,74.0,-4.96
2026-01-15 16:53:42,optaA,93.0,55.0,3982.0,41.37,69.18,0.75,74.0,-4.83
2026-01-15 16:53:43,optaA,104.0,211.0,4181.0,41.36,69.2,0.75,75.0,-4.91
2026-01-15 16:53:44,optaA,82.0,90.0,4009.0,41.36,69.2,0.75,75.0,-4.85
2026-01-15 16:53:45,optaA,96.0,205.0,4141.0,41.36,69.2,0.75,75.0,-4.93
2026-01-15 16:53:46,optaA,61.0,177.0,4146.0,41.36,69.19,0.76,76.0,-4.78
2026-01-15 16:53:47,optaA,114.0,158.0,4111.0,41.36,69.19,0.76,76.0,-4.93
2026-01-15 16:53:48,optaA,116.0,210.0,4190.0,41.36,69.19,0.76,76.0,-4.87
2026-01-15 16:53:49,optaA,111.0,197.0,4169.0,41.36,69.19,0.76,76.0,-4.9
2026-01-15 16:53:50,optaA,58.0,74.0,3989.0,41.36,69.19,0.76,76.0,-4.71
2026-01-15 16:53:51,optaA,75.0,145.0,4034.0,41.36,69.19,0.76,76.0,-4.98
2026-01-15 16:53:52,optaA,92.0,101.0,4001.0,41.36,69.18,0.76,77.0,-4.96
2026-01-15 16:53:53,optaA,56.0,91.0,3986.0,41.36,69.18,0.76,77.0,-4.78
2026-01-15 16:53:54,optaA,105.0,148.0,4088.0,41.36,69.18,0.76,77.0,-4.96
2026-01-15 16:53:55,optaA,83.0,166.0,4069.0,41.37,69.16,0.76,76.0,-5.03
2026-01-15 16:53:56,optaA,122.0,121.0,4038.0,41.37,69.16,0.76,76.0,-4.96
2026-01-15 16:53:57,optaA,100.0,188.0,4169.0,41.37,69.16,0.76,76.0,-4.87
2026-01-15 16:53:58,optaA,117.0,203.0,4144.0,41.37,69.16,0.76,76.0,-4.95
2026-01-15 16:53:59,optaA,72.0,138.0,4067.0,41.37,69.16,0.75,75.0,-4.93
2026-01-15 16:54:00,optaA,132.0,168.0,4091.0,41.37,69.16,0.75,75.0,-5.06
2026-01-15 16:54:01,optaA,89.0,224.0,4207.0,41.37,69.16,0.75,75.0,-4.77
2026-01-15 16:54:02,optaA,105.0,225.0,4208.0,41.37,69.16,0.76,76.0,-4.86
2026-01-15 16:54:03,optaA,115.0,211.0,4140.0,41.37,69.16,0.76,76.0,-4.89
2026-01-15 16:54:04,optaA,96.0,200.0,4145.0,41.37,69.16,0.76,76.0,-4.83
2026-01-15 16:54:05,optaA,124.0,161.0,4090.0,41.38,69.14,0.77,77.0,-5.12
2026-01-15 16:54:06,optaA,94.0,164.0,4091.0,41.38,69.14,0.77,77.0,-4.92
2026-01-15 16:54:07,optaA,87.0,168.0,4102.0,41.38,69.14,0.77,77.0,-4.97
2026-01-15 16:54:08,optaA,104.0,99.0,4024.0,41.37,69.17,0.77,77.0,-4.92
2026-01-15 16:54:09,optaA,109.0,150.0,4051.0,41.37,69.17,0.77,77.0,-4.97
2026-01-15 16:54:10,optaA,91.0,148.0,4098.0,41.37,69.17,0.77,77.0,-4.93
2026-01-15 16:54:11,optaA,161.0,238.0,4233.0,41.37,69.17,0.77,77.0,-5.08
2026-01-15 16:54:12,optaA,103.0,217.0,4162.0,41.37,69.17,0.77,77.0,-4.88
2026-01-15 16:54:13,optaA,108.0,109.0,4034.0,41.37,69.17,0.77,77.0,-4.88
2026-01-15 16:54:14,optaA,103.0,121.0,4021.0,41.38,69.14,0.76,77.0,-4.99
2026-01-15 16:54:15,optaA,95.0,88.0,4026.0,41.38,69.14,0.76,77.0,-4.88
2026-01-15 16:54:16,optaA,151.0,96.0,4023.0,41.38,69.14,0.76,77.0,-5.03
2026-01-15 16:54:17,optaA,143.0,149.0,4060.0,41.37,69.17,0.76,76.0,-5.07
2026-01-15 16:54:18,optaA,81.0,232.0,4196.0,41.37,69.17,0.76,76.0,-4.79
2026-01-15 16:54:19,optaA,77.0,162.0,4040.0,41.37,69.17,0.76,76.0,-5.04
2026-01-15 16:54:20,optaA,113.0,222.0,4165.0,41.37,69.17,0.76,76.0,-4.97
2026-01-15 16:54:21,optaA,119.0,203.0,4156.0,41.37,69.17,0.76,76.0,-4.93
2026-01-15 16:54:22,optaA,87.0,191.0,4126.0,41.37,69.17,0.76,76.0,-4.94
2026-01-15 16:54:23,optaA,109.0,94.0,4015.0,41.37,69.17,0.76,76.0,-4.96
2026-01-15 16:54:24,optaA,112.0,207.0,4188.0,41.37,69.17,0.76,77.0,-4.89
2026-01-15 16:54:25,optaA,74.0,130.0,4043.0,41.37,69.17,0.76,77.0,-4.92
2026-01-15 16:54:26,optaA,88.0,212.0,4219.0,41.37,69.17,0.76,77.0,-4.75
2026-01-15 16:54:27,optaA,60.0,118.0,4085.0,41.38,69.15,0.77,77.0,-4.77
2026-01-15 16:54:28,optaA,80.0,96.0,4003.0,41.38,69.15,0.77,77.0,-4.92
2026-01-15 16:54:29,optaA,134.0,209.0,4165.0,41.38,69.15,0.77,77.0,-5.1
2026-01-15 16:54:30,optaA,121.0,151.0,4072.0,41.38,69.15,0.78,79.0,-4.97
2026-01-15 16:54:31,optaA,81.0,137.0,4050.0,41.38,69.15,0.78,79.0,-4.98
2026-01-15 16:54:32,optaA,100.0,148.0,4086.0,41.38,69.15,0.78,79.0,-5.05
2026-01-15 16:54:33,optaA,163.0,180.0,4137.0,41.38,69.15,0.77,78.0,-5.07
2026-01-15 16:54:34,optaA,119.0,71.0,4012.0,41.38,69.15,0.77,78.0,-4.92
2026-01-15 16:54:35,optaA,73.0,194.0,4141.0,41.38,69.15,0.77,78.0,-4.9
2026-01-15 16:54:36,optaA,83.0,192.0,4159.0,41.38,69.16,0.78,79.0,-4.8
2026-01-15 16:54:37,optaA,109.0,222.0,4195.0,41.38,69.16,0.78,79.0,-4.89
2026-01-15 16:54:38,optaA,155.0,105.0,4030.0,41.38,69.16,0.78,79.0,-5.12
2026-01-15 16:54:39,optaA,101.0,97.0,4035.0,41.38,69.16,0.78,79.0,-4.96
2026-01-15 16:54:40,optaA,154.0,162.0,4109.0,41.39,69.14,0.79,81.0,-5.08
2026-01-15 16:54:41,optaA,68.0,210.0,4182.0,41.39,69.14,0.79,81.0,-4.8
2026-01-15 16:54:42,optaA,111.0,193.0,4131.0,41.39,69.14,0.79,81.0,-4.95
2026-01-15 16:54:43,optaA,114.0,128.0,4044.0,41.39,69.14,0.81,83.0,-4.99
2026-01-15 16:54:44,optaA,105.0,236.0,4184.0,41.39,69.14,0.81,83.0,-4.88
2026-01-15 16:54:45,optaA,100.0,166.0,4069.0,41.39,69.14,0.81,83.0,-5.03
2026-01-15 16:54:46,optaA,102.0,153.0,4114.0,41.39,69.15,0.83,86.0,-4.99
2026-01-15 16:54:47,optaA,115.0,162.0,4113.0,41.39,69.15,0.83,86.0,-4.91
2026-01-15 16:54:48,optaA,99.0,103.0,4018.0,41.39,69.15,0.83,86.0,-4.99
2026-01-15 16:54:49,optaA,86.0,199.0,4144.0,41.39,69.15,0.82,85.0,-4.91
2026-01-15 16:54:50,optaA,131.0,213.0,4189.0,41.39,69.15,0.82,85.0,-4.99
2026-01-15 16:54:51,optaA,129.0,162.0,4093.0,41.39,69.15,0.82,85.0,-5.13
2026-01-15 16:54:52,optaA,75.0,256.0,4176.0,41.39,69.16,0.83,86.0,-4.83
2026-01-15 16:54:53,optaA,108.0,187.0,4132.0,41.39,69.16,0.83,86.0,-4.87
2026-01-15 16:54:54,optaA,106.0,172.0,4102.0,41.39,69.16,0.83,86.0,-5.02
2026-01-15 16:54:56,optaA,107.0,205.0,4141.0,41.39,69.16,0.85,89.0,-5.04
2026-01-15 16:54:57,optaA,131.0,113.0,4043.0,41.39,69.16,0.85,89.0,-4.97
2026-01-15 16:54:58,optaA,117.0,219.0,4194.0,41.39,69.16,0.85,90.0,-4.89
2026-01-15 16:54:59,optaA,67.0,182.0,4119.0,41.39,69.16,0.85,90.0,-4.88
2026-01-15 16:55:00,optaA,97.0,87.0,3993.0,41.39,69.16,0.85,90.0,-4.81
2026-01-15 16:55:01,optaA,107.0,215.0,4168.0,41.39,69.16,0.85,90.0,-4.94
2026-01-15 16:55:03,optaA,90.0,197.0,4183.0,41.41,69.14,0.85,90.0,-4.81
2026-01-15 16:55:03,optaA,87.0,245.0,4182.0,41.41,69.14,0.85,90.0,-4.91
2026-01-15 16:55:04,optaA,142.0,184.0,4103.0,41.41,69.14,0.85,90.0,-5.02
2026-01-15 16:55:05,optaA,90.0,112.0,4069.0,41.41,69.14,0.85,91.0,-4.92
2026-01-15 16:55:06,optaA,111.0,69.0,4009.0,41.41,69.14,0.85,91.0,-4.87
2026-01-15 16:55:07,optaA,76.0,159.0,4100.0,41.41,69.14,0.85,91.0,-4.86
2026-01-15 16:55:09,optaA,134.0,243.0,4201.0,41.41,69.15,0.87,92.0,-4.95
2026-01-15 16:55:10,optaA,109.0,146.0,4082.0,41.41,69.15,0.87,92.0,-4.94
2026-01-15 16:55:11,optaA,138.0,117.0,4054.0,41.41,69.15,0.87,92.0,-4.96
2026-01-15 16:55:12,optaA,98.0,201.0,4188.0,41.39,69.18,0.85,91.0,-4.88
2026-01-15 16:55:13,optaA,92.0,60.0,3986.0,41.39,69.18,0.85,91.0,-4.86
2026-01-15 16:55:14,optaA,77.0,146.0,4090.0,41.39,69.18,0.85,91.0,-4.88
2026-01-15 16:55:15,optaA,62.0,236.0,4230.0,41.39,69.17,0.85,89.0,-4.84
2026-01-15 16:55:16,optaA,81.0,140.0,4092.0,41.39,69.17,0.85,89.0,-4.9
2026-01-15 16:55:17,optaA,135.0,117.0,4043.0,41.39,69.17,0.85,89.0,-5.04
2026-01-15 16:55:18,optaA,97.0,101.0,4031.0,41.39,69.17,0.85,90.0,-4.96
2026-01-15 16:55:19,optaA,122.0,248.0,4207.0,41.39,69.17,0.85,90.0,-4.9
2026-01-15 16:55:20,optaA,71.0,147.0,4085.0,41.39,69.17,0.85,90.0,-4.86
2026-01-15 16:55:21,optaA,103.0,63.0,4001.0,41.39,69.17,0.85,90.0,-4.88
2026-01-15 16:55:22,optaA,102.0,206.0,4109.0,41.38,69.19,0.85,91.0,-4.94
2026-01-15 16:55:23,optaA,88.0,222.0,4195.0,41.38,69.19,0.85,91.0,-4.74
2026-01-15 16:55:24,optaA,83.0,207.0,4189.0,41.38,69.19,0.85,91.0,-4.79
2026-01-15 16:55:25,optaA,60.0,149.0,4088.0,41.38,69.19,0.84,88.0,-4.82
2026-01-15 16:55:26,optaA,112.0,210.0,4181.0,41.38,69.19,0.84,88.0,-4.92
2026-01-15 16:55:27,optaA,157.0,232.0,4205.0,41.38,69.19,0.84,88.0,-4.93
2026-01-15 16:55:28,optaA,162.0,116.0,4068.0,41.38,69.18,0.83,86.0,-5.07
2026-01-15 16:55:29,optaA,105.0,84.0,3978.0,41.38,69.18,0.83,86.0,-4.9
2026-01-15 16:55:30,optaA,122.0,201.0,4180.0,41.38,69.18,0.83,86.0,-5.01
2026-01-15 16:55:31,optaA,112.0,153.0,4091.0,41.39,69.16,0.83,87.0,-4.96
2026-01-15 16:55:32,optaA,65.0,81.0,3994.0,41.39,69.16,0.83,87.0,-4.77
2026-01-15 16:55:33,optaA,117.0,73.0,4000.0,41.39,69.16,0.83,87.0,-4.86
2026-01-15 16:55:34,optaA,85.0,211.0,4137.0,41.39,69.16,0.84,88.0,-4.92
2026-01-15 16:55:35,optaA,123.0,72.0,4004.0,41.39,69.16,0.84,88.0,-4.94
2026-01-15 16:55:36,optaA,134.0,207.0,4155.0,41.39,69.16,0.84,88.0,-5.06
2026-01-15 16:55:37,optaA,110.0,204.0,4141.0,41.41,69.14,0.82,86.0,-4.91
2026-01-15 16:55:38,optaA,97.0,192.0,4179.0,41.41,69.14,0.82,86.0,-4.82
2026-01-15 16:55:39,optaA,131.0,129.0,4041.0,41.41,69.14,0.82,86.0,-4.98
2026-01-15 16:55:40,optaA,151.0,93.0,4023.0,41.41,69.14,0.84,88.0,-5.05
2026-01-15 16:55:41,optaA,112.0,216.0,4186.0,41.41,69.14,0.84,88.0,-4.91
2026-01-15 16:55:42,optaA,133.0,119.0,3993.0,41.41,69.14,0.84,88.0,-5.02
2026-01-15 16:55:43,optaA,109.0,151.0,4052.0,41.41,69.14,0.84,88.0,-5.03
2026-01-15 16:55:44,optaA,92.0,217.0,4155.0,41.41,69.15,0.83,87.0,-4.96
2026-01-15 16:55:45,optaA,127.0,109.0,4045.0,41.41,69.15,0.83,87.0,-5.01
2026-01-15 16:55:46,optaA,99.0,209.0,4168.0,41.41,69.15,0.83,87.0,-4.95
2026-01-15 16:55:47,optaA,75.0,161.0,4098.0,41.39,69.18,0.83,87.0,-4.97
2026-01-15 16:55:48,optaA,127.0,215.0,4183.0,41.39,69.18,0.83,87.0,-4.98
2026-01-15 16:55:49,optaA,96.0,95.0,4025.0,41.39,69.18,0.83,87.0,-4.86
2026-01-15 16:55:50,optaA,98.0,202.0,4111.0,41.38,69.2,0.83,86.0,-5.06
2026-01-15 16:55:51,optaA,117.0,135.0,4078.0,41.38,69.2,0.83,86.0,-4.97
2026-01-15 16:55:52,optaA,103.0,157.0,4094.0,41.38,69.2,0.83,86.0,-4.81
2026-01-15 16:55:53,optaA,134.0,233.0,4185.0,41.38,69.19,0.82,85.0,-4.92
2026-01-15 16:55:54,optaA,108.0,229.0,4178.0,41.38,69.19,0.82,85.0,-4.88
2026-01-15 16:55:55,optaA,104.0,184.0,4127.0,41.38,69.19,0.82,85.0,-4.96
2026-01-15 16:55:56,optaA,110.0,203.0,4110.0,41.38,69.19,0.82,85.0,-5.06
2026-01-15 16:55:57,optaA,97.0,119.0,4047.0,41.38,69.19,0.82,85.0,-4.81
2026-01-15 16:55:58,optaA,71.0,170.0,4116.0,41.38,69.19,0.82,85.0,-4.88
2026-01-15 16:55:59,optaA,104.0,161.0,4098.0,41.39,69.16,0.82,85.0,-4.97
2026-01-15 16:56:00,optaA,87.0,150.0,4060.0,41.39,69.16,0.82,85.0,-4.92
2026-01-15 16:56:01,optaA,108.0,217.0,4147.0,41.39,69.16,0.82,85.0,-4.9
2026-01-15 16:56:02,optaA,111.0,83.0,4028.0,41.39,69.16,0.82,85.0,-4.89
2026-01-15 16:56:03,optaA,154.0,232.0,4200.0,41.39,69.16,0.82,85.0,-4.97
2026-01-15 16:56:04,optaA,76.0,175.0,4069.0,41.39,69.16,0.82,85.0,-4.95
2026-01-15 16:56:05,optaA,167.0,56.0,3978.0,41.39,69.16,0.82,85.0,-4.99
2026-01-15 16:56:06,optaA,132.0,86.0,4009.0,41.39,69.16,0.81,84.0,-5.02
2026-01-15 16:56:07,optaA,120.0,223.0,4184.0,41.39,69.16,0.81,84.0,-4.93
2026-01-15 16:56:08,optaA,133.0,212.0,4180.0,41.39,69.16,0.81,84.0,-4.95
2026-01-15 16:56:09,optaA,84.0,88.0,4021.0,41.37,69.21,0.82,85.0,-4.85
2026-01-15 16:56:10,optaA,147.0,199.0,4182.0,41.37,69.21,0.82,85.0,-4.93
2026-01-15 16:56:11,optaA,87.0,209.0,4175.0,41.37,69.21,0.82,85.0,-4.83
2026-01-15 16:56:12,optaA,125.0,104.0,4019.0,41.36,69.22,0.83,86.0,-4.99
2026-01-15 16:56:13,optaA,105.0,193.0,4134.0,41.36,69.22,0.83,86.0,-5.02
2026-01-15 16:56:14,optaA,114.0,216.0,4158.0,41.36,69.22,0.83,86.0,-4.95
2026-01-15 16:56:15,optaA,201.0,167.0,4121.0,41.37,69.19,0.83,86.0,-5.27
2026-01-15 16:56:16,optaA,91.0,229.0,4182.0,41.37,69.19,0.83,86.0,-4.92
2026-01-15 16:56:17,optaA,104.0,130.0,4046.0,41.37,69.19,0.83,86.0,-4.96
2026-01-15 16:56:18,optaA,77.0,111.0,4055.0,41.37,69.18,0.83,87.0,-4.83
2026-01-15 16:56:19,optaA,116.0,225.0,4184.0,41.37,69.18,0.83,87.0,-4.97
2026-01-15 16:56:20,optaA,118.0,122.0,4069.0,41.37,69.18,0.83,87.0,-4.96
2026-01-15 16:56:21,optaA,107.0,248.0,4181.0,41.38,69.16,0.81,84.0,-4.87
2026-01-15 16:56:22,optaA,82.0,151.0,4061.0,41.38,69.16,0.81,84.0,-4.87
2026-01-15 16:56:23,optaA,96.0,230.0,4179.0,41.38,69.16,0.81,84.0,-4.83
2026-01-15 16:56:24,optaA,87.0,115.0,4027.0,41.38,69.16,0.81,84.0,-4.93
2026-01-15 16:56:25,optaA,130.0,189.0,4157.0,41.38,69.16,0.82,85.0,-5.08
2026-01-15 16:56:26,optaA,167.0,204.0,4183.0,41.38,69.16,0.82,85.0,-5.06
2026-01-15 16:56:27,optaA,104.0,89.0,4016.0,41.38,69.16,0.82,85.0,-4.94
2026-01-15 16:56:28,optaA,80.0,230.0,4190.0,41.38,69.16,0.82,85.0,-4.76
2026-01-15 16:56:29,optaA,46.0,87.0,3993.0,41.38,69.16,0.82,85.0,-4.79
2026-01-15 16:56:30,optaA,115.0,193.0,4132.0,41.38,69.16,0.82,85.0,-5.04
2026-01-15 16:56:31,optaA,47.0,140.0,4083.0,41.37,69.19,0.82,86.0,-4.87
2026-01-15 16:56:32,optaA,125.0,207.0,4142.0,41.37,69.19,0.82,86.0,-5.09
2026-01-15 16:56:33,optaA,136.0,108.0,3984.0,41.37,69.19,0.82,86.0,-4.98
2026-01-15 16:56:34,optaA,121.0,220.0,4222.0,41.38,69.16,0.82,85.0,-4.85
2026-01-15 16:56:35,optaA,70.0,207.0,4169.0,41.38,69.16,0.82,85.0,-4.78
2026-01-15 16:56:36,optaA,88.0,178.0,4134.0,41.38,69.16,0.82,85.0,-4.83
2026-01-15 16:56:37,optaA,128.0,203.0,4188.0,41.38,69.16,0.81,84.0,-4.96
2026-01-15 16:56:38,optaA,72.0,152.0,4080.0,41.38,69.16,0.81,84.0,-4.92
2026-01-15 16:56:39,optaA,122.0,203.0,4115.0,41.38,69.16,0.81,84.0,-5.12
2026-01-15 16:56:40,optaA,83.0,103.0,4054.0,41.37,69.18,0.81,84.0,-4.94
2026-01-15 16:56:41,optaA,104.0,76.0,4009.0,41.37,69.18,0.81,84.0,-4.91
2026-01-15 16:56:42,optaA,125.0,116.0,4044.0,41.37,69.18,0.81,84.0,-5.03
2026-01-15 16:56:43,optaA,120.0,202.0,4161.0,41.37,69.18,0.81,84.0,-4.91
2026-01-15 16:56:44,optaA,67.0,124.0,4060.0,41.37,69.18,0.82,85.0,-4.92
2026-01-15 16:56:45,optaA,133.0,214.0,4205.0,41.37,69.18,0.82,85.0,-4.94
2026-01-15 16:56:46,optaA,126.0,167.0,4131.0,41.37,69.18,0.82,85.0,-5.05
2026-01-15 16:56:47,optaA,127.0,194.0,4136.0,41.37,69.18,0.82,85.0,-5.0
2026-01-15 16:56:48,optaA,94.0,176.0,4109.0,41.37,69.18,0.82,85.0,-4.96
2026-01-15 16:56:49,optaA,119.0,244.0,4219.0,41.37,69.18,0.82,85.0,-4.99
2026-01-15 16:56:50,optaA,92.0,228.0,4204.0,41.36,69.2,0.81,84.0,-4.81
2026-01-15 16:56:51,optaA,90.0,149.0,4063.0,41.36,69.2,0.81,84.0,-5.01
2026-01-15 16:56:52,optaA,101.0,133.0,4058.0,41.36,69.2,0.81,84.0,-4.82
2026-01-15 16:56:53,optaA,122.0,217.0,4172.0,41.36,69.19,0.81,84.0,-5.02
2026-01-15 16:56:54,optaA,105.0,155.0,4062.0,41.36,69.19,0.81,84.0,-4.97
2026-01-15 16:56:55,optaA,118.0,122.0,4052.0,41.36,69.19,0.81,84.0,-5.01
2026-01-15 16:56:56,optaA,102.0,214.0,4194.0,41.37,69.16,0.81,84.0,-4.91
2026-01-15 16:56:57,optaA,143.0,166.0,4117.0,41.37,69.16,0.81,84.0,-5.14
2026-01-15 16:56:58,optaA,124.0,135.0,4055.0,41.37,69.16,0.81,84.0,-5.01
2026-01-15 16:56:59,optaA,92.0,195.0,4148.0,41.37,69.16,0.81,84.0,-4.94
2026-01-15 16:57:00,optaA,141.0,115.0,4029.0,41.37,69.16,0.81,84.0,-5.08
2026-01-15 16:57:01,optaA,119.0,198.0,4176.0,41.37,69.16,0.81,84.0,-4.91
2026-01-15 16:57:02,optaA,71.0,207.0,4147.0,41.37,69.17,0.82,86.0,-4.87
2026-01-15 16:57:03,optaA,126.0,165.0,4081.0,41.37,69.17,0.82,86.0,-5.03
2026-01-15 16:57:04,optaA,157.0,147.0,4094.0,41.37,69.17,0.82,86.0,-5.13
2026-01-15 16:57:05,optaA,94.0,233.0,4178.0,41.37,69.17,0.82,86.0,-4.84
2026-01-15 16:57:06,optaA,87.0,130.0,4080.0,41.37,69.17,0.83,87.0,-4.85
2026-01-15 16:57:07,optaA,130.0,130.0,4057.0,41.37,69.17,0.83,87.0,-5.06
2026-01-15 16:57:08,optaA,98.0,215.0,4190.0,41.37,69.17,0.83,87.0,-4.8
2026-01-15 16:57:09,optaA,116.0,215.0,4145.0,41.37,69.17,0.84,89.0,-4.93
2026-01-15 16:57:10,optaA,155.0,112.0,4044.0,41.37,69.17,0.84,89.0,-5.06
2026-01-15 16:57:11,optaA,80.0,107.0,4037.0,41.37,69.17,0.84,89.0,-4.88
2026-01-15 16:57:12,optaA,124.0,133.0,4034.0,41.37,69.17,0.85,90.0,-4.97
2026-01-15 16:57:13,optaA,110.0,237.0,4206.0,41.37,69.17,0.85,90.0,-4.85
2026-01-15 16:57:14,optaA,130.0,169.0,4086.0,41.37,69.17,0.85,90.0,-5.09
2026-01-15 16:57:15,optaA,89.0,197.0,4116.0,41.37,69.17,0.85,89.0,-5.04
2026-01-15 16:57:16,optaA,124.0,119.0,4050.0,41.37,69.17,0.85,89.0,-4.96
2026-01-15 16:57:17,optaA,153.0,233.0,4185.0,41.37,69.17,0.85,89.0,-4.9
2026-01-15 16:57:18,optaA,99.0,139.0,4042.0,41.36,69.19,0.84,89.0,-5.01
2026-01-15 16:57:19,optaA,85.0,200.0,4200.0,41.36,69.19,0.84,89.0,-4.84
2026-01-15 16:57:20,optaA,93.0,221.0,4199.0,41.36,69.19,0.84,89.0,-4.83
2026-01-15 16:57:21,optaA,106.0,178.0,4061.0,41.36,70.19,0.84,88.0,-5.06
2026-01-15 16:57:22,optaA,119.0,134.0,4050.0,41.36,70.19,0.84,88.0,-5.04
2026-01-15 16:57:23,optaA,108.0,164.0,4115.0,41.36,70.19,0.84,88.0,-4.93
2026-01-15 16:57:24,optaA,83.0,179.0,4084.0,41.36,70.19,0.84,88.0,-4.93
2026-01-15 16:57:25,optaA,105.0,169.0,4123.0,41.36,70.18,0.85,89.0,-4.98
2026-01-15 16:57:26,optaA,104.0,118.0,4034.0,41.36,70.18,0.85,89.0,-4.92
2026-01-15 16:57:27,optaA,191.0,100.0,4023.0,41.36,70.18,0.85,89.0,-5.14
2026-01-15 16:57:28,optaA,107.0,142.0,4082.0,41.37,70.16,0.85,90.0,-4.98
2026-01-15 16:57:29,optaA,110.0,161.0,4089.0,41.37,70.16,0.85,90.0,-5.04
2026-01-15 16:57:30,optaA,98.0,152.0,4175.0,41.37,70.16,0.85,90.0,-4.85
2026-01-15 16:57:31,optaA,123.0,170.0,4084.0,41.36,70.18,0.85,89.0,-5.13
2026-01-15 16:57:32,optaA,113.0,129.0,4060.0,41.36,70.18,0.85,89.0,-5.03
2026-01-15 16:57:33,optaA,111.0,199.0,4158.0,41.36,70.18,0.85,89.0,-4.95
2026-01-15 16:57:34,optaA,107.0,202.0,4192.0,41.37,70.16,0.84,88.0,-4.9
2026-01-15 16:57:35,optaA,82.0,139.0,4075.0,41.37,70.16,0.84,88.0,-4.88
2026-01-15 16:57:36,optaA,110.0,103.0,4045.0,41.37,70.16,0.84,88.0,-4.94
2026-01-15 16:57:37,optaA,80.0,144.0,4069.0,41.36,70.18,0.85,89.0,-4.81
2026-01-15 16:57:38,optaA,114.0,200.0,4172.0,41.36,70.18,0.85,89.0,-4.94
2026-01-15 16:57:39,optaA,124.0,223.0,4211.0,41.36,70.18,0.85,89.0,-4.86
2026-01-15 16:57:41,optaA,107.0,120.0,4048.0,41.37,70.16,0.84,88.0,-5.0
2026-01-15 16:57:41,optaA,118.0,119.0,4044.0,41.37,70.16,0.84,88.0,-4.97
2026-01-15 16:57:43,optaA,76.0,207.0,4202.0,41.37,70.16,0.84,88.0,-4.82
2026-01-15 16:57:43,optaA,136.0,154.0,4075.0,41.37,70.16,0.83,87.0,-5.06
2026-01-15 16:57:44,optaA,117.0,153.0,4121.0,41.37,70.16,0.83,87.0,-4.94
2026-01-15 16:57:46,optaA,106.0,201.0,4122.0,41.37,70.16,0.83,87.0,-4.96
2026-01-15 16:57:46,optaA,94.0,168.0,4096.0,41.37,70.16,0.83,87.0,-5.08
2026-01-15 16:57:47,optaA,91.0,118.0,4077.0,41.37,70.16,0.82,85.0,-4.84
2026-01-15 16:57:49,optaA,114.0,210.0,4177.0,41.37,70.16,0.82,85.0,-4.9
2026-01-15 16:57:50,optaA,125.0,140.0,4070.0,41.37,70.16,0.82,85.0,-5.07
2026-01-15 16:57:51,optaA,134.0,191.0,4150.0,41.38,70.14,0.83,87.0,-4.97
2026-01-15 16:57:52,optaA,124.0,170.0,4107.0,41.38,70.14,0.83,87.0,-5.1
2026-01-15 16:57:53,optaA,90.0,140.0,4092.0,41.38,70.14,0.83,87.0,-5.0
2026-01-15 16:57:54,optaA,127.0,154.0,4052.0,41.38,70.15,0.83,86.0,-5.01
2026-01-15 16:57:55,optaA,106.0,82.0,3990.0,41.38,70.15,0.83,86.0,-4.9
