time,deviceName,accXRMS,accYRMS,accZRMS,temperature,humidity,bvoc,iaq,anomaly
2026-01-07 11:51:37,optaA,80.0,173.0,4114.0,43.44,71.17,2.1,150.0,-4.78
2026-01-07 11:51:38,optaA,104.0,152.0,4079.0,43.44,71.17,2.1,150.0,-4.97
2026-01-07 11:51:39,optaA,47.0,158.0,4119.0,43.44,71.17,2.1,150.0,-4.78
2026-01-07 11:51:40,optaA,84.0,188.0,4142.0,43.44,71.17,2.1,150.0,-4.79
2026-01-07 11:51:41,optaA,73.0,205.0,4187.0,43.44,71.17,2.09,149.0,-4.74
2026-01-07 11:51:42,optaA,76.0,126.0,4029.0,43.44,71.17,2.09,149.0,-4.81
2026-01-07 11:51:43,optaA,88.0,164.0,4142.0,43.44,71.17,2.09,149.0,-4.84
2026-01-07 11:51:44,optaA,99.0,64.0,4012.0,43.44,71.17,2.08,149.0,-4.74
2026-01-07 11:51:45,optaA,94.0,178.0,4120.0,43.44,71.17,2.08,149.0,-4.87
2026-01-07 11:51:46,optaA,100.0,106.0,4031.0,43.44,71.17,2.08,149.0,-4.88
2026-01-07 11:51:47,optaA,72.0,158.0,4164.0,43.44,71.17,2.07,148.0,-4.74
2026-01-07 11:51:48,optaA,90.0,174.0,4110.0,43.44,71.17,2.07,148.0,-4.93
2026-01-07 11:51:49,optaA,107.0,140.0,4071.0,43.44,71.17,2.07,148.0,-4.9
2026-01-07 11:51:50,optaA,104.0,67.0,3997.0,43.45,71.15,2.05,148.0,-4.87
2026-01-07 11:51:51,optaA,100.0,115.0,4059.0,43.45,71.15,2.05,148.0,-4.83
2026-01-07 11:51:52,optaA,105.0,184.0,4121.0,43.45,71.15,2.05,148.0,-4.98
2026-01-07 11:51:53,optaA,81.0,216.0,4159.0,43.45,71.15,2.06,148.0,-4.73
2026-01-07 11:51:54,optaA,93.0,144.0,4112.0,43.45,71.15,2.06,148.0,-4.92
2026-01-07 11:51:55,optaA,60.0,135.0,4058.0,43.45,71.15,2.06,148.0,-4.8
2026-01-07 11:51:56,optaA,78.0,166.0,4147.0,43.45,71.16,2.05,147.0,-4.81
2026-01-07 11:51:57,optaA,101.0,193.0,4153.0,43.45,71.16,2.05,147.0,-4.77
2026-01-07 11:51:58,optaA,49.0,135.0,4075.0,43.45,71.16,2.05,147.0,-4.73
2026-01-07 11:51:59,optaA,80.0,184.0,4126.0,43.44,71.18,2.04,147.0,-4.87
2026-01-07 11:52:00,optaA,85.0,185.0,4189.0,43.44,71.18,2.04,147.0,-4.76
2026-01-07 11:52:01,optaA,82.0,183.0,4165.0,43.44,71.18,2.04,147.0,-4.82
2026-01-07 11:52:02,optaA,84.0,181.0,4169.0,43.44,71.18,2.04,147.0,-4.84
2026-01-07 11:52:03,optaA,93.0,190.0,4167.0,43.45,71.16,2.05,147.0,-4.76
2026-01-07 11:52:04,optaA,84.0,183.0,4174.0,43.45,71.16,2.05,147.0,-4.77
2026-01-07 11:52:05,optaA,107.0,202.0,4189.0,43.45,71.16,2.05,147.0,-4.77
2026-01-07 11:52:06,optaA,108.0,207.0,4176.0,43.44,71.18,2.01,146.0,-4.85
2026-01-07 11:52:07,optaA,81.0,145.0,4077.0,43.44,71.18,2.01,146.0,-4.93
2026-01-07 11:52:08,optaA,68.0,183.0,4174.0,43.44,71.18,2.01,146.0,-4.71
2026-01-07 11:52:09,optaA,87.0,182.0,4146.0,43.44,71.18,1.97,144.0,-4.83
2026-01-07 11:52:10,optaA,68.0,91.0,4040.0,43.44,71.18,1.97,144.0,-4.7
2026-01-07 11:52:11,optaA,94.0,91.0,4004.0,43.44,71.18,1.97,144.0,-4.86
2026-01-07 11:52:12,optaA,96.0,113.0,4045.0,43.45,71.16,1.99,145.0,-4.84
2026-01-07 11:52:13,optaA,77.0,124.0,4063.0,43.45,71.16,1.99,145.0,-4.87
2026-01-07 11:52:14,optaA,98.0,96.0,4043.0,43.45,71.16,1.99,145.0,-4.87
2026-01-07 11:52:15,optaA,74.0,150.0,4117.0,43.45,71.16,2.02,146.0,-4.77
2026-01-07 11:52:16,optaA,64.0,108.0,4029.0,43.45,71.16,2.02,146.0,-4.8
2026-01-07 11:52:17,optaA,111.0,147.0,4100.0,43.45,71.16,2.02,146.0,-4.87
2026-01-07 11:52:18,optaA,89.0,196.0,4146.0,43.46,71.14,2.01,146.0,-4.8
2026-01-07 11:52:19,optaA,69.0,129.0,4064.0,43.46,71.14,2.01,146.0,-4.89
2026-01-07 11:52:20,optaA,69.0,74.0,4001.0,43.46,71.14,2.01,146.0,-4.76
2026-01-07 11:52:21,optaA,112.0,187.0,4177.0,43.46,71.15,2.0,145.0,-4.88
2026-01-07 11:52:22,optaA,84.0,145.0,4108.0,43.46,71.15,2.0,145.0,-4.91
2026-01-07 11:52:23,optaA,54.0,113.0,4031.0,43.46,71.15,2.0,145.0,-4.74
2026-01-07 11:52:24,optaA,107.0,51.0,4006.0,43.46,71.15,2.0,145.0,-4.82
2026-01-07 11:52:25,optaA,56.0,156.0,4133.0,43.45,72.18,2.05,147.0,-4.69
2026-01-07 11:52:26,optaA,108.0,155.0,4045.0,43.45,72.18,2.05,147.0,-4.91
2026-01-07 11:52:27,optaA,75.0,179.0,4146.0,43.45,72.18,2.05,147.0,-4.82
2026-01-07 11:52:28,optaA,86.0,201.0,4187.0,43.46,71.15,2.04,147.0,-4.78
2026-01-07 11:52:29,optaA,88.0,101.0,4048.0,43.46,71.15,2.04,147.0,-4.8
2026-01-07 11:52:30,optaA,61.0,106.0,4017.0,43.46,71.15,2.04,147.0,-4.76
2026-01-07 11:52:31,optaA,109.0,185.0,4148.0,43.46,72.16,2.06,148.0,-4.83
2026-01-07 11:52:32,optaA,99.0,167.0,4106.0,43.46,72.16,2.06,148.0,-4.97
2026-01-07 11:52:33,optaA,68.0,71.0,4009.0,43.46,72.16,2.06,148.0,-4.72
2026-01-07 11:52:34,optaA,70.0,144.0,4045.0,43.46,72.16,2.05,148.0,-4.82
2026-01-07 11:52:35,optaA,113.0,205.0,4181.0,43.46,72.16,2.05,148.0,-4.88
2026-01-07 11:52:36,optaA,90.0,178.0,4118.0,43.46,72.16,2.05,148.0,-4.85
2026-01-07 11:52:37,optaA,83.0,213.0,4167.0,43.46,72.16,2.04,147.0,-4.8
2026-01-07 11:52:38,optaA,93.0,127.0,4093.0,43.46,72.16,2.04,147.0,-4.8
2026-01-07 11:52:39,optaA,109.0,140.0,4101.0,43.46,72.16,2.04,147.0,-4.88
2026-01-07 11:52:40,optaA,62.0,197.0,4127.0,43.47,72.14,2.04,147.0,-4.83
2026-01-07 11:52:41,optaA,77.0,106.0,4044.0,43.47,72.14,2.04,147.0,-4.8
2026-01-07 11:52:42,optaA,80.0,106.0,4035.0,43.47,72.14,2.04,147.0,-4.83
2026-01-07 11:52:43,optaA,107.0,152.0,4126.0,43.47,72.14,2.04,147.0,-4.86
2026-01-07 11:52:44,optaA,103.0,177.0,4154.0,43.48,72.15,2.04,147.0,-4.8
2026-01-07 11:52:45,optaA,31.0,186.0,4113.0,43.48,72.15,2.04,147.0,-4.74
2026-01-07 11:52:46,optaA,101.0,173.0,4145.0,43.48,72.15,2.04,147.0,-4.86
2026-01-07 11:52:47,optaA,71.0,138.0,4109.0,43.48,72.16,2.07,148.0,-4.77
2026-01-07 11:52:48,optaA,121.0,138.0,4096.0,43.48,72.16,2.07,148.0,-4.94
2026-01-07 11:52:49,optaA,76.0,181.0,4180.0,43.48,72.16,2.07,148.0,-4.77
2026-01-07 11:52:50,optaA,62.0,131.0,4040.0,43.48,72.16,2.09,150.0,-4.82
2026-01-07 11:52:51,optaA,99.0,185.0,4175.0,43.48,72.16,2.09,150.0,-4.79
2026-01-07 11:52:52,optaA,116.0,208.0,4177.0,43.48,72.16,2.09,150.0,-4.82
2026-01-07 11:52:53,optaA,112.0,151.0,4101.0,43.48,72.16,2.08,149.0,-4.96
2026-01-07 11:52:54,optaA,69.0,109.0,4059.0,43.48,72.16,2.08,149.0,-4.81
2026-01-07 11:52:55,optaA,69.0,198.0,4139.0,43.48,72.16,2.08,149.0,-4.79
2026-01-07 11:52:56,optaA,84.0,60.0,4015.0,43.48,72.17,2.05,148.0,-4.77
2026-01-07 11:52:57,optaA,98.0,135.0,4068.0,43.48,72.17,2.05,148.0,-4.76
2026-01-07 11:52:58,optaA,74.0,189.0,4177.0,43.48,72.17,2.05,148.0,-4.74
2026-01-07 11:52:59,optaA,80.0,141.0,4053.0,43.47,72.17,2.05,147.0,-4.87
2026-01-07 11:53:00,optaA,72.0,204.0,4160.0,43.47,72.17,2.05,147.0,-4.82
2026-01-07 11:53:01,optaA,52.0,155.0,4096.0,43.47,72.17,2.05,147.0,-4.71
2026-01-07 11:53:02,optaA,92.0,112.0,4049.0,43.48,72.15,2.04,147.0,-4.89
2026-01-07 11:53:03,optaA,86.0,182.0,4183.0,43.48,72.15,2.04,147.0,-4.77
2026-01-07 11:53:04,optaA,104.0,106.0,4020.0,43.48,72.15,2.04,147.0,-4.85
2026-01-07 11:53:05,optaA,63.0,121.0,4050.0,43.48,72.15,2.04,147.0,-4.68
2026-01-07 11:53:06,optaA,93.0,160.0,4099.0,43.48,72.15,2.02,146.0,-4.83
2026-01-07 11:53:07,optaA,66.0,150.0,4141.0,43.48,72.15,2.02,146.0,-4.7
2026-01-07 11:53:08,optaA,137.0,56.0,4033.0,43.48,72.15,2.02,146.0,-4.86
2026-01-07 11:53:09,optaA,73.0,173.0,4167.0,43.48,72.16,1.99,145.0,-4.76
2026-01-07 11:53:10,optaA,87.0,215.0,4174.0,43.48,72.16,1.99,145.0,-4.79
2026-01-07 11:53:11,optaA,116.0,164.0,4120.0,43.48,72.16,1.99,145.0,-4.93
2026-01-07 11:53:12,optaA,99.0,146.0,4079.0,43.5,72.14,1.97,145.0,-4.91
2026-01-07 11:53:13,optaA,65.0,191.0,4174.0,43.5,72.14,1.97,145.0,-4.74
2026-01-07 11:53:14,optaA,71.0,178.0,4117.0,43.5,72.14,1.97,145.0,-4.88
2026-01-07 11:53:15,optaA,85.0,196.0,4151.0,43.5,72.14,1.97,144.0,-4.79
2026-01-07 11:53:16,optaA,110.0,147.0,4091.0,43.5,72.14,1.97,144.0,-4.94
2026-01-07 11:53:17,optaA,90.0,155.0,4095.0,43.5,72.14,1.97,144.0,-4.89
2026-01-07 11:53:18,optaA,98.0,207.0,4179.0,43.5,72.15,2.02,146.0,-4.78
2026-01-07 11:53:19,optaA,80.0,168.0,4162.0,43.5,72.15,2.02,146.0,-4.73
2026-01-07 11:53:21,optaA,136.0,124.0,4063.0,43.5,72.15,2.02,146.0,-5.03
2026-01-07 11:53:21,optaA,80.0,211.0,4184.0,43.5,72.16,2.04,147.0,-4.68
2026-01-07 11:53:23,optaA,80.0,174.0,4171.0,43.5,72.16,2.04,147.0,-4.82
2026-01-07 11:53:24,optaA,105.0,122.0,4052.0,43.5,72.16,2.04,147.0,-4.88
2026-01-07 11:53:24,optaA,90.0,163.0,4098.0,43.5,72.16,2.04,147.0,-4.86
2026-01-07 11:53:26,optaA,69.0,142.0,4115.0,43.5,72.16,2.0,145.0,-4.87
2026-01-07 11:53:27,optaA,109.0,190.0,4157.0,43.5,72.16,2.0,145.0,-4.91
2026-01-07 11:53:28,optaA,77.0,221.0,4144.0,43.5,72.16,2.0,145.0,-4.73
2026-01-07 11:53:29,optaA,96.0,132.0,4040.0,43.5,72.16,1.99,145.0,-4.93
2026-01-07 11:53:30,optaA,73.0,170.0,4106.0,43.5,72.16,1.99,145.0,-4.86
2026-01-07 11:53:31,optaA,99.0,138.0,4089.0,43.5,72.16,1.99,145.0,-4.93
2026-01-07 11:53:32,optaA,76.0,184.0,4176.0,43.5,72.17,1.96,144.0,-4.7
2026-01-07 11:53:33,optaA,83.0,144.0,4119.0,43.5,72.17,1.96,144.0,-4.8
2026-01-07 11:53:34,optaA,110.0,181.0,4187.0,43.5,72.17,1.96,144.0,-4.86
2026-01-07 11:53:35,optaA,84.0,204.0,4165.0,43.5,72.17,1.97,144.0,-4.81
2026-01-07 11:53:36,optaA,55.0,181.0,4142.0,43.5,72.17,1.97,144.0,-4.85
2026-01-07 11:53:37,optaA,92.0,136.0,4075.0,43.5,72.17,1.97,144.0,-4.9
2026-01-07 11:53:38,optaA,90.0,182.0,4198.0,43.5,72.15,1.95,143.0,-4.79
2026-01-07 11:53:39,optaA,91.0,207.0,4187.0,43.5,72.15,1.95,143.0,-4.74
2026-01-07 11:53:40,optaA,78.0,231.0,4161.0,43.5,72.15,1.95,143.0,-4.72
2026-01-07 11:53:41,optaA,93.0,150.0,4086.0,43.5,72.15,1.96,144.0,-4.85
2026-01-07 11:53:42,optaA,79.0,91.0,4031.0,43.5,72.15,1.96,144.0,-4.83
2026-01-07 11:53:43,optaA,109.0,200.0,4182.0,43.5,72.15,1.96,144.0,-4.87
2026-01-07 11:53:44,optaA,70.0,144.0,4079.0,43.5,72.16,1.95,144.0,-4.77
2026-01-07 11:53:45,optaA,74.0,180.0,4157.0,43.5,72.16,1.95,144.0,-4.73
2026-01-07 11:53:46,optaA,69.0,194.0,4200.0,43.5,72.16,1.95,144.0,-4.78
2026-01-07 11:53:47,optaA,122.0,174.0,4128.0,43.5,72.16,1.95,144.0,-4.88
2026-01-07 11:53:48,optaA,76.0,116.0,4022.0,43.5,72.16,1.94,143.0,-4.84
2026-01-07 11:53:49,optaA,36.0,174.0,4163.0,43.5,72.16,1.94,143.0,-4.68
2026-01-07 11:53:50,optaA,121.0,180.0,4123.0,43.5,72.16,1.94,143.0,-4.87
2026-01-07 11:53:51,optaA,135.0,160.0,4083.0,43.51,72.14,1.95,143.0,-5.01
2026-01-07 11:53:52,optaA,70.0,188.0,4107.0,43.51,72.14,1.95,143.0,-4.81
2026-01-07 11:53:53,optaA,97.0,219.0,4170.0,43.51,72.14,1.95,143.0,-4.77
2026-01-07 11:53:54,optaA,72.0,191.0,4132.0,43.51,72.15,1.92,142.0,-4.87
2026-01-07 11:53:55,optaA,84.0,97.0,4024.0,43.51,72.15,1.92,142.0,-4.77
2026-01-07 11:53:56,optaA,115.0,203.0,4129.0,43.51,72.15,1.92,142.0,-4.89
2026-01-07 11:53:57,optaA,74.0,136.0,4061.0,43.51,72.15,1.91,142.0,-4.85
2026-01-07 11:53:58,optaA,103.0,173.0,4182.0,43.51,72.15,1.91,142.0,-4.8
2026-01-07 11:53:59,optaA,84.0,106.0,4041.0,43.51,72.15,1.91,142.0,-4.9
2026-01-07 11:54:00,optaA,69.0,194.0,4134.0,43.51,72.16,1.95,143.0,-4.73
2026-01-07 11:54:01,optaA,64.0,105.0,4032.0,43.51,72.16,1.95,143.0,-4.81
2026-01-07 11:54:02,optaA,97.0,137.0,4071.0,43.51,72.16,1.95,143.0,-4.92
2026-01-07 11:54:03,optaA,117.0,198.0,4185.0,43.51,72.16,1.96,144.0,-4.88
2026-01-07 11:54:04,optaA,57.0,94.0,4042.0,43.51,72.16,1.96,144.0,-4.76
2026-01-07 11:54:05,optaA,105.0,174.0,4141.0,43.51,72.16,1.96,144.0,-4.84
2026-01-07 11:54:06,optaA,79.0,105.0,4054.0,43.51,72.16,1.96,144.0,-4.82
2026-01-07 11:54:07,optaA,98.0,180.0,4134.0,43.51,72.16,1.97,145.0,-4.8
2026-01-07 11:54:08,optaA,95.0,104.0,4032.0,43.51,72.16,1.97,145.0,-4.93
2026-01-07 11:54:09,optaA,77.0,91.0,4026.0,43.51,72.16,1.97,145.0,-4.76
2026-01-07 11:54:10,optaA,87.0,149.0,4075.0,43.5,72.19,1.95,143.0,-4.77
2026-01-07 11:54:11,optaA,96.0,176.0,4132.0,43.5,72.19,1.95,143.0,-4.87
2026-01-07 11:54:12,optaA,93.0,83.0,4039.0,43.5,72.19,1.95,143.0,-4.8
2026-01-07 11:54:13,optaA,68.0,56.0,3987.0,43.51,72.16,1.93,143.0,-4.75
2026-01-07 11:54:14,optaA,54.0,160.0,4120.0,43.51,72.16,1.93,143.0,-4.79
2026-01-07 11:54:15,optaA,71.0,186.0,4139.0,43.51,72.16,1.93,143.0,-4.74
2026-01-07 11:54:16,optaA,103.0,209.0,4134.0,43.52,72.14,1.94,143.0,-4.78
2026-01-07 11:54:17,optaA,71.0,136.0,4066.0,43.52,72.14,1.94,143.0,-4.86
2026-01-07 11:54:18,optaA,69.0,189.0,4173.0,43.52,72.14,1.94,143.0,-4.73
2026-01-07 11:54:19,optaA,43.0,114.0,4095.0,43.52,72.15,1.92,142.0,-4.74
2026-01-07 11:54:20,optaA,74.0,192.0,4170.0,43.52,72.15,1.92,142.0,-4.78
2026-01-07 11:54:21,optaA,84.0,195.0,4163.0,43.52,72.15,1.92,142.0,-4.76
2026-01-07 11:54:22,optaA,70.0,150.0,4058.0,43.52,72.15,1.88,140.0,-4.84
2026-01-07 11:54:23,optaA,82.0,130.0,4049.0,43.52,72.15,1.88,140.0,-4.84
2026-01-07 11:54:24,optaA,51.0,186.0,4142.0,43.52,72.15,1.88,140.0,-4.73
2026-01-07 11:54:25,optaA,119.0,203.0,4192.0,43.52,72.16,1.87,140.0,-4.88
2026-01-07 11:54:26,optaA,112.0,147.0,4091.0,43.52,72.16,1.87,140.0,-4.87
2026-01-07 11:54:27,optaA,82.0,197.0,4174.0,43.52,72.16,1.87,140.0,-4.81
2026-01-07 11:54:28,optaA,59.0,171.0,4113.0,43.52,72.16,1.87,140.0,-4.82
2026-01-07 11:54:29,optaA,105.0,92.0,4015.0,43.52,72.16,1.86,139.0,-4.87
2026-01-07 11:54:30,optaA,81.0,120.0,4067.0,43.52,72.16,1.86,139.0,-4.84
2026-01-07 11:54:31,optaA,47.0,197.0,4159.0,43.52,72.16,1.86,139.0,-4.68
2026-01-07 11:54:32,optaA,80.0,121.0,4024.0,43.53,72.14,1.88,140.0,-4.83
2026-01-07 11:54:33,optaA,110.0,190.0,4125.0,43.53,72.14,1.88,140.0,-4.71
2026-01-07 11:54:34,optaA,117.0,184.0,4144.0,43.53,72.14,1.88,140.0,-4.91
2026-01-07 11:54:35,optaA,139.0,155.0,4092.0,43.53,72.15,1.86,139.0,-5.01
2026-01-07 11:54:36,optaA,119.0,187.0,4156.0,43.53,72.15,1.86,139.0,-4.94
2026-01-07 11:54:37,optaA,143.0,241.0,4186.0,43.53,72.15,1.86,139.0,-4.81
2026-01-07 11:54:38,optaA,89.0,124.0,4077.0,43.52,72.18,1.86,139.0,-4.89
2026-01-07 11:54:39,optaA,55.0,152.0,4084.0,43.52,72.18,1.86,139.0,-4.85
2026-01-07 11:54:40,optaA,63.0,219.0,4164.0,43.52,72.18,1.86,139.0,-4.71
2026-01-07 11:54:41,optaA,95.0,199.0,4179.0,43.52,72.18,1.84,139.0,-4.83
2026-01-07 11:54:42,optaA,47.0,139.0,4075.0,43.52,72.18,1.84,139.0,-4.79
2026-01-07 11:54:43,optaA,86.0,149.0,4087.0,43.52,72.18,1.84,139.0,-4.88
2026-01-07 11:54:44,optaA,74.0,110.0,4050.0,43.52,72.18,1.82,137.0,-4.8
2026-01-07 11:54:45,optaA,114.0,166.0,4128.0,43.52,72.18,1.82,137.0,-4.94
2026-01-07 11:54:46,optaA,88.0,144.0,4133.0,43.52,72.18,1.82,137.0,-4.93
2026-01-07 11:54:47,optaA,121.0,120.0,4039.0,43.52,72.18,1.82,137.0,-4.89
2026-01-07 11:54:48,optaA,80.0,129.0,4092.0,43.52,72.18,1.81,137.0,-4.86
2026-01-07 11:54:49,optaA,99.0,203.0,4163.0,43.52,72.18,1.81,137.0,-4.76
2026-01-07 11:54:50,optaA,135.0,139.0,4054.0,43.52,72.18,1.81,137.0,-4.93
2026-01-07 11:54:51,optaA,96.0,163.0,4142.0,43.52,72.18,1.78,136.0,-4.95
2026-01-07 11:54:52,optaA,104.0,102.0,4070.0,43.52,72.18,1.78,136.0,-4.86
2026-01-07 11:54:53,optaA,85.0,132.0,4049.0,43.52,72.18,1.78,136.0,-4.82
2026-01-07 11:54:54,optaA,77.0,96.0,4035.0,43.53,71.15,1.78,135.0,-4.84
2026-01-07 11:54:55,optaA,99.0,179.0,4149.0,43.53,71.15,1.78,135.0,-4.75
2026-01-07 11:54:56,optaA,49.0,176.0,4156.0,43.53,71.15,1.78,135.0,-4.68
2026-01-07 11:54:57,optaA,103.0,177.0,4152.0,43.52,71.18,1.74,133.0,-4.73
2026-01-07 11:54:58,optaA,130.0,148.0,4110.0,43.52,71.18,1.74,133.0,-5.0
2026-01-07 11:54:59,optaA,74.0,66.0,4003.0,43.52,71.18,1.74,133.0,-4.8
2026-01-07 11:55:00,optaA,91.0,127.0,4050.0,43.51,71.2,1.7,132.0,-4.89
2026-01-07 11:55:01,optaA,65.0,128.0,4112.0,43.51,71.2,1.7,132.0,-4.79
2026-01-07 11:55:02,optaA,80.0,202.0,4130.0,43.51,71.2,1.7,132.0,-4.9
2026-01-07 11:55:03,optaA,70.0,56.0,3999.0,43.51,71.19,1.7,132.0,-4.71
2026-01-07 11:55:04,optaA,106.0,134.0,4077.0,43.51,71.19,1.7,132.0,-4.84
2026-01-07 11:55:05,optaA,103.0,199.0,4186.0,43.51,71.19,1.7,132.0,-4.79
2026-01-07 11:55:06,optaA,78.0,89.0,4017.0,43.51,71.19,1.7,131.0,-4.82
2026-01-07 11:55:07,optaA,69.0,203.0,4144.0,43.51,71.19,1.7,131.0,-4.77
2026-01-07 11:55:08,optaA,72.0,91.0,4018.0,43.51,71.19,1.7,131.0,-4.79
2026-01-07 11:55:09,optaA,90.0,204.0,4155.0,43.51,71.19,1.7,131.0,-4.82
2026-01-07 11:55:10,optaA,92.0,170.0,4124.0,43.52,71.16,1.66,129.0,-4.83
2026-01-07 11:55:11,optaA,61.0,127.0,4053.0,43.52,71.16,1.66,129.0,-4.83
2026-01-07 11:55:12,optaA,107.0,183.0,4155.0,43.52,71.16,1.66,129.0,-4.86
2026-01-07 11:55:13,optaA,74.0,140.0,4048.0,43.51,71.19,1.67,130.0,-4.84
2026-01-07 11:55:14,optaA,79.0,164.0,4167.0,43.51,71.19,1.67,130.0,-4.77
2026-01-07 11:55:15,optaA,91.0,157.0,4081.0,43.51,71.19,1.67,130.0,-4.9
2026-01-07 11:55:16,optaA,100.0,81.0,4030.0,43.52,71.16,1.69,131.0,-4.85
2026-01-07 11:55:17,optaA,61.0,190.0,4141.0,43.52,71.16,1.69,131.0,-4.8
2026-01-07 11:55:18,optaA,85.0,141.0,4094.0,43.52,71.16,1.69,131.0,-4.88
2026-01-07 11:55:19,optaA,93.0,86.0,4044.0,43.52,71.16,1.7,131.0,-4.86
2026-01-07 11:55:20,optaA,125.0,173.0,4132.0,43.52,71.16,1.7,131.0,-4.93
2026-01-07 11:55:21,optaA,61.0,177.0,4114.0,43.52,71.16,1.7,131.0,-4.76
2026-01-07 11:55:22,optaA,40.0,122.0,4073.0,43.53,71.14,1.7,132.0,-4.7
2026-01-07 11:55:23,optaA,95.0,142.0,4054.0,43.53,71.14,1.7,132.0,-4.95
2026-01-07 11:55:24,optaA,90.0,171.0,4137.0,43.53,71.14,1.7,132.0,-4.83
2026-01-07 11:55:25,optaA,119.0,189.0,4137.0,43.53,71.15,1.75,134.0,-4.87
2026-01-07 11:55:26,optaA,118.0,161.0,4130.0,43.53,71.15,1.75,134.0,-4.99
2026-01-07 11:55:27,optaA,106.0,130.0,4085.0,43.53,71.15,1.75,134.0,-5.0
2026-01-07 11:55:28,optaA,79.0,171.0,4136.0,43.53,71.15,1.75,134.0,-4.8
2026-01-07 11:55:29,optaA,74.0,158.0,4115.0,43.53,71.15,1.81,137.0,-4.75
2026-01-07 11:55:30,optaA,81.0,173.0,4104.0,43.53,71.15,1.81,137.0,-4.86
2026-01-07 11:55:31,optaA,63.0,66.0,4004.0,43.53,71.15,1.81,137.0,-4.75
2026-01-07 11:55:32,optaA,85.0,136.0,4047.0,43.53,71.16,1.83,139.0,-4.87
2026-01-07 11:55:33,optaA,66.0,153.0,4125.0,43.53,71.16,1.83,139.0,-4.74
2026-01-07 11:55:34,optaA,60.0,159.0,4112.0,43.53,71.16,1.83,139.0,-4.73
2026-01-07 11:55:35,optaA,76.0,198.0,4166.0,43.54,71.14,1.89,141.0,-4.73
2026-01-07 11:55:36,optaA,98.0,181.0,4090.0,43.54,71.14,1.89,141.0,-4.98
2026-01-07 11:55:37,optaA,81.0,104.0,4044.0,43.54,71.14,1.89,141.0,-4.85
2026-01-07 11:55:38,optaA,94.0,166.0,4097.0,43.52,71.19,1.91,142.0,-4.84
2026-01-07 11:55:39,optaA,91.0,195.0,4162.0,43.52,71.19,1.91,142.0,-4.79
2026-01-07 11:55:40,optaA,80.0,170.0,4120.0,43.52,71.19,1.91,142.0,-4.97
2026-01-07 11:55:41,optaA,79.0,106.0,4021.0,43.52,71.19,1.89,141.0,-4.84
2026-01-07 11:55:42,optaA,83.0,151.0,4141.0,43.52,71.19,1.89,141.0,-4.82
2026-01-07 11:55:43,optaA,91.0,208.0,4153.0,43.52,71.19,1.89,141.0,-4.82
2026-01-07 11:55:44,optaA,88.0,96.0,4056.0,43.52,71.18,1.88,140.0,-4.8
2026-01-07 11:55:45,optaA,83.0,168.0,4176.0,43.52,71.18,1.88,140.0,-4.75
2026-01-07 11:55:46,optaA,143.0,204.0,4166.0,43.52,71.18,1.88,140.0,-4.92
2026-01-07 11:55:47,optaA,60.0,125.0,4057.0,43.52,71.18,1.83,138.0,-4.77
2026-01-07 11:55:48,optaA,89.0,175.0,4113.0,43.52,71.18,1.83,138.0,-4.94
2026-01-07 11:55:49,optaA,88.0,100.0,4044.0,43.52,71.18,1.83,138.0,-4.85
2026-01-07 11:55:50,optaA,109.0,170.0,4139.0,43.52,71.18,1.83,138.0,-4.81
2026-01-07 11:55:51,optaA,86.0,194.0,4120.0,43.51,71.2,1.83,138.0,-4.89
2026-01-07 11:55:52,optaA,59.0,65.0,4017.0,43.51,71.2,1.83,138.0,-4.71
2026-01-07 11:55:53,optaA,97.0,173.0,4115.0,43.51,71.2,1.83,138.0,-4.87
2026-01-07 11:55:55,optaA,89.0,174.0,4099.0,43.51,71.2,1.78,135.0,-4.91
2026-01-07 11:55:56,optaA,60.0,116.0,4051.0,43.51,71.2,1.78,135.0,-4.79
2026-01-07 11:55:57,optaA,89.0,121.0,4065.0,43.51,71.2,1.78,135.0,-4.94
2026-01-07 11:55:58,optaA,93.0,147.0,4098.0,43.51,71.19,1.77,135.0,-4.81
2026-01-07 11:55:59,optaA,77.0,206.0,4156.0,43.51,71.19,1.77,135.0,-4.79
2026-01-07 11:56:00,optaA,66.0,97.0,4024.0,43.51,71.19,1.77,135.0,-4.79
2026-01-07 11:56:01,optaA,97.0,132.0,4086.0,43.51,71.19,1.75,134.0,-4.92
2026-01-07 11:56:02,optaA,97.0,174.0,4114.0,43.51,71.19,1.75,134.0,-4.95
2026-01-07 11:56:03,optaA,81.0,167.0,4086.0,43.51,71.19,1.75,134.0,-4.82
2026-01-07 11:56:04,optaA,81.0,143.0,4092.0,43.51,71.18,1.75,134.0,-4.92
2026-01-07 11:56:05,optaA,98.0,133.0,4041.0,43.51,71.18,1.75,134.0,-4.86
2026-01-07 11:56:06,optaA,100.0,163.0,4099.0,43.51,71.18,1.75,134.0,-4.92
2026-01-07 11:56:07,optaA,129.0,199.0,4152.0,43.51,71.18,1.77,135.0,-4.89
2026-01-07 11:56:08,optaA,67.0,163.0,4116.0,43.51,71.18,1.77,135.0,-4.86
2026-01-07 11:56:09,optaA,92.0,129.0,4051.0,43.51,71.18,1.77,135.0,-4.93
2026-01-07 11:56:10,optaA,100.0,168.0,4172.0,43.51,71.18,1.77,135.0,-4.76
2026-01-07 11:56:11,optaA,70.0,166.0,4131.0,43.52,71.16,1.76,135.0,-4.87
