time,deviceName,accXRMS,accYRMS,accZRMS,temperature,humidity,bvoc,iaq,anomaly
2025-12-17 10:34:27,optaA,107.0,100.0,4033.0,44.53,74.19,0.71,80.0,-4.91
2025-12-17 10:34:28,optaA,85.0,142.0,4081.0,44.53,74.19,0.71,80.0,-4.89
2025-12-17 10:34:29,optaA,79.0,180.0,4099.0,44.53,74.19,0.72,80.0,-4.88
2025-12-17 10:34:30,optaA,107.0,135.0,4103.0,44.53,74.19,0.72,80.0,-4.91
2025-12-17 10:34:31,optaA,94.0,165.0,4092.0,44.53,74.19,0.72,80.0,-4.89
2025-12-17 10:34:32,optaA,76.0,122.0,4043.0,44.53,74.19,0.72,81.0,-4.84
2025-12-17 10:34:33,optaA,110.0,177.0,4127.0,44.53,74.19,0.72,81.0,-4.89
2025-12-17 10:34:34,optaA,94.0,107.0,4004.0,44.53,74.19,0.72,81.0,-4.84
2025-12-17 10:34:35,optaA,88.0,198.0,4157.0,44.53,74.19,0.72,81.0,-4.8
2025-12-17 10:34:36,optaA,60.0,121.0,4051.0,44.53,74.18,0.72,81.0,-4.77
2025-12-17 10:34:37,optaA,74.0,125.0,4058.0,44.53,74.18,0.72,81.0,-4.8
2025-12-17 10:34:38,optaA,59.0,135.0,4075.0,44.53,74.18,0.72,81.0,-4.83
2025-12-17 10:34:39,optaA,88.0,224.0,4172.0,44.53,74.18,0.72,81.0,-4.68
2025-12-17 10:34:40,optaA,81.0,194.0,4136.0,44.53,74.18,0.72,81.0,-4.81
2025-12-17 10:34:41,optaA,82.0,207.0,4159.0,44.53,74.18,0.72,81.0,-4.74
2025-12-17 10:34:42,optaA,98.0,160.0,4090.0,44.53,74.18,0.72,80.0,-4.85
2025-12-17 10:34:43,optaA,76.0,94.0,3951.0,44.53,74.18,0.72,80.0,-4.74
2025-12-17 10:34:44,optaA,50.0,164.0,4085.0,44.53,74.18,0.72,80.0,-4.75
2025-12-17 10:34:45,optaA,120.0,174.0,4148.0,44.53,74.18,0.72,84.0,-4.9
2025-12-17 10:34:47,optaA,54.0,102.0,4020.0,44.53,74.18,0.72,84.0,-4.71
2025-12-17 10:34:48,optaA,69.0,169.0,4140.0,44.53,74.18,0.72,84.0,-4.77
2025-12-17 10:34:48,optaA,88.0,165.0,4087.0,44.53,74.18,0.74,84.0,-4.8
2025-12-17 10:34:50,optaA,65.0,165.0,4087.0,44.53,74.18,0.74,84.0,-4.86
2025-12-17 10:34:51,optaA,89.0,175.0,4114.0,44.53,74.18,0.74,84.0,-4.75
2025-12-17 10:34:52,optaA,82.0,221.0,4165.0,44.53,74.18,0.75,86.0,-4.72
2025-12-17 10:34:53,optaA,98.0,140.0,4063.0,44.53,74.18,0.75,86.0,-4.88
2025-12-17 10:34:54,optaA,53.0,111.0,4041.0,44.53,74.18,0.75,86.0,-4.7
2025-12-17 10:34:55,optaA,81.0,100.0,4048.0,44.53,74.18,0.74,85.0,-4.8
2025-12-17 10:34:56,optaA,70.0,94.0,3994.0,44.53,74.18,0.74,85.0,-4.77
2025-12-17 10:34:57,optaA,108.0,95.0,4016.0,44.53,74.18,0.74,85.0,-4.91
2025-12-17 10:34:58,optaA,53.0,130.0,4053.0,44.53,74.18,0.74,85.0,-4.72
2025-12-17 10:34:59,optaA,79.0,201.0,4174.0,44.53,74.18,0.74,85.0,-4.82
2025-12-17 10:35:00,optaA,156.0,216.0,4121.0,44.53,74.18,0.74,85.0,-4.91
2025-12-17 10:35:01,optaA,65.0,112.0,4049.0,44.53,74.18,0.74,85.0,-4.72
2025-12-17 10:35:02,optaA,130.0,110.0,4045.0,44.53,74.18,0.74,84.0,-4.92
2025-12-17 10:35:03,optaA,78.0,188.0,4168.0,44.53,74.18,0.74,84.0,-4.78
2025-12-17 10:35:04,optaA,85.0,224.0,4126.0,44.53,74.18,0.74,84.0,-4.74
2025-12-17 10:35:05,optaA,51.0,90.0,4008.0,44.53,75.18,0.74,85.0,-4.71
2025-12-17 10:35:06,optaA,86.0,170.0,4122.0,44.53,75.18,0.74,85.0,-4.83
2025-12-17 10:35:07,optaA,100.0,137.0,4075.0,44.53,75.18,0.74,85.0,-4.95
2025-12-17 10:35:08,optaA,71.0,87.0,4027.0,44.53,74.18,0.75,87.0,-4.74
2025-12-17 10:35:09,optaA,44.0,92.0,4010.0,44.53,74.18,0.75,87.0,-4.68
2025-12-17 10:35:10,optaA,58.0,192.0,4185.0,44.53,74.18,0.75,87.0,-4.73
2025-12-17 10:35:11,optaA,88.0,203.0,4164.0,44.53,74.18,0.75,87.0,-4.77
2025-12-17 10:35:12,optaA,78.0,157.0,4085.0,44.53,74.18,0.75,87.0,-4.8
2025-12-17 10:35:13,optaA,43.0,153.0,4080.0,44.53,74.18,0.75,87.0,-4.73
2025-12-17 10:35:14,optaA,112.0,156.0,4135.0,44.53,74.18,0.74,85.0,-4.91
2025-12-17 10:35:15,optaA,62.0,124.0,4067.0,44.53,74.18,0.74,85.0,-4.79
2025-12-17 10:35:16,optaA,97.0,149.0,4104.0,44.53,74.18,0.74,85.0,-4.91
2025-12-17 10:35:17,optaA,82.0,199.0,4154.0,44.53,74.18,0.75,87.0,-4.87
2025-12-17 10:35:18,optaA,98.0,209.0,4118.0,44.53,74.18,0.75,87.0,-4.81
2025-12-17 10:35:19,optaA,82.0,107.0,4005.0,44.53,74.18,0.75,87.0,-4.82
2025-12-17 10:35:20,optaA,80.0,179.0,4116.0,44.53,74.18,0.75,87.0,-4.88
2025-12-17 10:35:21,optaA,66.0,145.0,4085.0,44.53,74.18,0.75,87.0,-4.8
2025-12-17 10:35:22,optaA,74.0,101.0,4015.0,44.53,74.18,0.75,87.0,-4.78
2025-12-17 10:35:23,optaA,52.0,123.0,4042.0,44.53,74.18,0.75,87.0,-4.75
2025-12-17 10:35:24,optaA,54.0,183.0,4143.0,44.53,74.18,0.74,86.0,-4.8
2025-12-17 10:35:25,optaA,101.0,189.0,4155.0,44.53,74.18,0.74,86.0,-4.78
2025-12-17 10:35:26,optaA,76.0,141.0,4049.0,44.53,74.18,0.74,86.0,-4.78
2025-12-17 10:35:27,optaA,81.0,149.0,4114.0,44.53,74.18,0.75,86.0,-4.83
2025-12-17 10:35:28,optaA,74.0,102.0,4037.0,44.53,74.18,0.75,86.0,-4.88
2025-12-17 10:35:29,optaA,83.0,97.0,4045.0,44.53,74.18,0.75,86.0,-4.79
2025-12-17 10:35:30,optaA,79.0,160.0,4068.0,44.53,75.18,0.76,89.0,-4.86
2025-12-17 10:35:31,optaA,53.0,135.0,4059.0,44.53,75.18,0.76,89.0,-4.79
2025-12-17 10:35:32,optaA,105.0,197.0,4159.0,44.53,75.18,0.76,89.0,-4.84
2025-12-17 10:35:33,optaA,64.0,201.0,4149.0,44.53,74.18,0.77,91.0,-4.72
2025-12-17 10:35:34,optaA,75.0,124.0,4075.0,44.53,74.18,0.77,91.0,-4.81
2025-12-17 10:35:35,optaA,82.0,204.0,4131.0,44.53,74.18,0.77,91.0,-4.77
2025-12-17 10:35:36,optaA,74.0,70.0,3990.0,44.53,75.18,0.77,92.0,-4.72
2025-12-17 10:35:37,optaA,98.0,190.0,4099.0,44.53,75.18,0.77,92.0,-4.99
2025-12-17 10:35:38,optaA,96.0,124.0,4038.0,44.53,75.18,0.77,92.0,-4.82
2025-12-17 10:35:39,optaA,81.0,158.0,4108.0,44.53,75.18,0.77,92.0,-4.81
2025-12-17 10:35:40,optaA,89.0,177.0,4072.0,44.54,75.16,0.77,92.0,-4.89
2025-12-17 10:35:41,optaA,105.0,137.0,4091.0,44.54,75.16,0.77,92.0,-4.9
2025-12-17 10:35:42,optaA,106.0,182.0,4142.0,44.54,75.16,0.77,92.0,-4.81
2025-12-17 10:35:43,optaA,48.0,179.0,4119.0,44.54,75.16,0.78,93.0,-4.76
2025-12-17 10:35:44,optaA,51.0,85.0,3987.0,44.54,75.16,0.78,93.0,-4.67
2025-12-17 10:35:45,optaA,83.0,175.0,4100.0,44.54,75.16,0.78,93.0,-4.88
2025-12-17 10:35:46,optaA,109.0,208.0,4164.0,44.54,74.17,0.78,92.0,-4.7
2025-12-17 10:35:47,optaA,99.0,194.0,4164.0,44.54,74.17,0.78,92.0,-4.75
2025-12-17 10:35:48,optaA,96.0,96.0,4015.0,44.54,74.17,0.78,92.0,-4.83
2025-12-17 10:35:49,optaA,76.0,121.0,4025.0,44.55,75.15,0.78,92.0,-4.78
2025-12-17 10:35:50,optaA,74.0,107.0,4044.0,44.55,75.15,0.78,92.0,-4.85
2025-12-17 10:35:51,optaA,78.0,168.0,4137.0,44.55,75.15,0.78,92.0,-4.89
2025-12-17 10:35:52,optaA,59.0,169.0,4078.0,44.54,75.18,0.77,92.0,-4.7
2025-12-17 10:35:53,optaA,119.0,139.0,4090.0,44.54,75.18,0.77,92.0,-4.93
2025-12-17 10:35:54,optaA,68.0,173.0,4123.0,44.54,75.18,0.77,92.0,-4.77
2025-12-17 10:35:55,optaA,61.0,155.0,4054.0,44.54,75.18,0.77,91.0,-4.82
2025-12-17 10:35:56,optaA,76.0,161.0,4110.0,44.54,75.18,0.77,91.0,-4.82
2025-12-17 10:35:57,optaA,101.0,207.0,4116.0,44.54,75.18,0.77,91.0,-4.81
2025-12-17 10:35:58,optaA,71.0,125.0,4061.0,44.54,75.18,0.77,90.0,-4.79
2025-12-17 10:35:59,optaA,66.0,73.0,3993.0,44.54,75.18,0.77,90.0,-4.7
2025-12-17 10:36:00,optaA,80.0,177.0,4131.0,44.54,75.18,0.77,90.0,-4.85
2025-12-17 10:36:01,optaA,58.0,182.0,4128.0,44.54,75.18,0.77,90.0,-4.71
2025-12-17 10:36:02,optaA,69.0,98.0,4012.0,44.55,75.16,0.77,90.0,-4.79
2025-12-17 10:36:03,optaA,124.0,142.0,4097.0,44.55,75.16,0.77,90.0,-4.85
2025-12-17 10:36:04,optaA,96.0,92.0,4033.0,44.55,75.16,0.77,90.0,-4.8
2025-12-17 10:36:05,optaA,71.0,158.0,4109.0,44.55,75.16,0.76,89.0,-4.76
2025-12-17 10:36:06,optaA,97.0,111.0,4050.0,44.55,75.16,0.76,89.0,-4.87
2025-12-17 10:36:07,optaA,112.0,133.0,4044.0,44.55,75.16,0.76,89.0,-5.01
2025-12-17 10:36:08,optaA,102.0,174.0,4103.0,44.54,75.19,0.76,89.0,-4.97
2025-12-17 10:36:09,optaA,57.0,81.0,4013.0,44.54,75.19,0.76,89.0,-4.73
2025-12-17 10:36:10,optaA,95.0,208.0,4139.0,44.54,75.19,0.76,89.0,-4.85
2025-12-17 10:36:11,optaA,80.0,162.0,4145.0,44.54,75.19,0.76,89.0,-4.78
2025-12-17 10:36:12,optaA,114.0,175.0,4088.0,44.54,75.19,0.76,89.0,-5.0
2025-12-17 10:36:13,optaA,81.0,175.0,4107.0,44.54,75.19,0.76,89.0,-4.88
2025-12-17 10:36:14,optaA,79.0,119.0,4037.0,44.54,75.19,0.75,88.0,-4.79
2025-12-17 10:36:15,optaA,100.0,99.0,4052.0,44.54,75.19,0.75,88.0,-4.85
2025-12-17 10:36:16,optaA,47.0,149.0,4133.0,44.54,75.19,0.75,88.0,-4.68
2025-12-17 10:36:17,optaA,58.0,195.0,4157.0,44.55,75.16,0.75,87.0,-4.74
2025-12-17 10:36:18,optaA,57.0,128.0,4026.0,44.55,75.16,0.75,87.0,-4.79
2025-12-17 10:36:19,optaA,50.0,151.0,4097.0,44.55,75.16,0.75,87.0,-4.75
2025-12-17 10:36:20,optaA,81.0,171.0,4113.0,44.55,75.16,0.75,87.0,-4.82
2025-12-17 10:36:21,optaA,90.0,134.0,4064.0,44.55,75.17,0.74,85.0,-4.87
2025-12-17 10:36:22,optaA,89.0,157.0,4149.0,44.55,75.17,0.74,85.0,-4.82
2025-12-17 10:36:23,optaA,72.0,110.0,4023.0,44.55,75.17,0.74,85.0,-4.8
2025-12-17 10:36:24,optaA,105.0,123.0,4049.0,44.55,75.17,0.74,86.0,-4.9
2025-12-17 10:36:25,optaA,108.0,116.0,4036.0,44.55,75.17,0.74,86.0,-4.86
2025-12-17 10:36:26,optaA,95.0,97.0,4042.0,44.55,75.17,0.74,86.0,-4.83
2025-12-17 10:36:27,optaA,49.0,197.0,4145.0,44.55,75.17,0.74,84.0,-4.71
2025-12-17 10:36:28,optaA,122.0,152.0,4055.0,44.55,75.17,0.74,84.0,-5.0
2025-12-17 10:36:29,optaA,87.0,96.0,4024.0,44.55,75.17,0.74,84.0,-4.86
2025-12-17 10:36:30,optaA,67.0,230.0,4169.0,44.55,75.18,0.72,83.0,-4.79
2025-12-17 10:36:31,optaA,69.0,103.0,4045.0,44.55,75.18,0.72,83.0,-4.72
2025-12-17 10:36:32,optaA,77.0,122.0,4036.0,44.55,75.18,0.72,83.0,-4.79
2025-12-17 10:36:33,optaA,118.0,116.0,4025.0,44.55,74.17,0.71,80.0,-4.83
2025-12-17 10:36:34,optaA,70.0,203.0,4138.0,44.55,74.17,0.71,80.0,-4.77
2025-12-17 10:36:35,optaA,83.0,222.0,4157.0,44.55,74.17,0.71,80.0,-4.8
2025-12-17 10:36:36,optaA,89.0,135.0,4023.0,44.54,74.2,0.71,80.0,-4.81
2025-12-17 10:36:37,optaA,71.0,104.0,4051.0,44.54,74.2,0.71,80.0,-4.84
2025-12-17 10:36:38,optaA,65.0,154.0,4056.0,44.54,74.2,0.71,80.0,-4.8
2025-12-17 10:36:39,optaA,65.0,156.0,4097.0,44.54,74.2,0.7,78.0,-4.82
2025-12-17 10:36:40,optaA,71.0,176.0,4151.0,44.54,74.2,0.7,78.0,-4.79
2025-12-17 10:36:41,optaA,80.0,198.0,4180.0,44.54,74.2,0.7,78.0,-4.86
2025-12-17 10:36:42,optaA,55.0,172.0,4093.0,44.54,74.2,0.7,78.0,-4.76
2025-12-17 10:36:43,optaA,86.0,175.0,4123.0,44.55,74.17,0.7,77.0,-4.81
2025-12-17 10:36:44,optaA,56.0,158.0,4129.0,44.55,74.17,0.7,77.0,-4.74
2025-12-17 10:36:45,optaA,83.0,95.0,4026.0,44.55,74.17,0.7,77.0,-4.84
2025-12-17 10:36:46,optaA,92.0,131.0,4087.0,44.55,74.17,0.7,77.0,-4.79
2025-12-17 10:36:47,optaA,81.0,203.0,4157.0,44.55,74.17,0.7,77.0,-4.84
2025-12-17 10:36:48,optaA,59.0,115.0,4015.0,44.55,74.17,0.7,77.0,-4.71
2025-12-17 10:36:49,optaA,66.0,172.0,4162.0,44.54,74.2,0.7,77.0,-4.8
2025-12-17 10:36:50,optaA,75.0,160.0,4133.0,44.54,74.2,0.7,77.0,-4.78
2025-12-17 10:36:51,optaA,86.0,129.0,4059.0,44.54,74.2,0.7,77.0,-4.83
2025-12-17 10:36:52,optaA,64.0,129.0,4071.0,44.54,74.19,0.71,78.0,-4.79
2025-12-17 10:36:53,optaA,102.0,168.0,4107.0,44.54,74.19,0.71,78.0,-4.91
2025-12-17 10:36:54,optaA,71.0,117.0,4036.0,44.54,74.19,0.71,78.0,-4.73
2025-12-17 10:36:55,optaA,79.0,195.0,4140.0,44.54,74.19,0.71,79.0,-4.78
2025-12-17 10:36:56,optaA,68.0,119.0,4042.0,44.54,74.19,0.71,79.0,-4.77
2025-12-17 10:36:57,optaA,85.0,116.0,4056.0,44.54,74.19,0.71,79.0,-4.79
2025-12-17 10:36:58,optaA,87.0,184.0,4127.0,44.54,74.19,0.7,76.0,-4.82
2025-12-17 10:36:59,optaA,67.0,210.0,4171.0,44.54,74.19,0.7,76.0,-4.78
2025-12-17 10:37:00,optaA,115.0,187.0,4141.0,44.54,74.19,0.7,76.0,-4.79
2025-12-17 10:37:01,optaA,109.0,181.0,4127.0,44.54,74.19,0.7,77.0,-4.88
2025-12-17 10:37:02,optaA,86.0,100.0,3974.0,44.54,74.19,0.7,77.0,-4.83
2025-12-17 10:37:03,optaA,65.0,163.0,4092.0,44.54,74.19,0.7,77.0,-4.78
2025-12-17 10:37:04,optaA,117.0,76.0,4011.0,44.54,74.19,0.7,77.0,-4.83
2025-12-17 10:37:05,optaA,87.0,146.0,4050.0,44.54,74.19,0.7,76.0,-4.88
2025-12-17 10:37:06,optaA,79.0,216.0,4180.0,44.54,74.19,0.7,76.0,-4.74
2025-12-17 10:37:08,optaA,75.0,169.0,4126.0,44.54,74.19,0.7,76.0,-4.7
2025-12-17 10:37:08,optaA,82.0,108.0,4018.0,44.53,74.21,0.69,73.0,-4.75
2025-12-17 10:37:09,optaA,69.0,85.0,4000.0,44.53,74.21,0.69,73.0,-4.73
2025-12-17 10:37:10,optaA,86.0,98.0,4028.0,44.53,74.21,0.69,73.0,-4.8
2025-12-17 10:37:12,optaA,91.0,159.0,4092.0,44.54,74.18,0.69,75.0,-4.91
2025-12-17 10:37:13,optaA,76.0,218.0,4194.0,44.54,74.18,0.69,75.0,-4.75
2025-12-17 10:37:14,optaA,103.0,174.0,4088.0,44.54,74.18,0.69,75.0,-4.95
2025-12-17 10:37:15,optaA,52.0,115.0,4033.0,44.54,74.18,0.7,77.0,-4.78
2025-12-17 10:37:15,optaA,67.0,133.0,4054.0,44.54,74.18,0.7,77.0,-4.82
2025-12-17 10:37:16,optaA,103.0,96.0,4025.0,44.54,74.18,0.7,77.0,-4.85
2025-12-17 10:37:18,optaA,91.0,126.0,4099.0,44.54,74.18,0.7,78.0,-4.82
2025-12-17 10:37:19,optaA,94.0,148.0,4104.0,44.54,74.18,0.7,78.0,-4.89
2025-12-17 10:37:19,optaA,73.0,122.0,4016.0,44.54,74.18,0.7,78.0,-4.75
2025-12-17 10:37:21,optaA,87.0,121.0,4078.0,44.54,74.18,0.71,78.0,-4.85
2025-12-17 10:37:22,optaA,89.0,144.0,4114.0,44.54,74.18,0.71,78.0,-4.68
2025-12-17 10:37:23,optaA,71.0,175.0,4141.0,44.54,74.18,0.71,78.0,-4.76
2025-12-17 10:37:24,optaA,70.0,114.0,4052.0,44.54,74.18,0.71,78.0,-4.75
2025-12-17 10:37:25,optaA,62.0,130.0,4052.0,44.54,74.18,0.71,79.0,-4.78
2025-12-17 10:37:26,optaA,70.0,129.0,4054.0,44.54,74.18,0.71,79.0,-4.77
2025-12-17 10:37:27,optaA,76.0,162.0,4106.0,44.54,74.18,0.71,79.0,-4.78
2025-12-17 10:37:28,optaA,88.0,158.0,4086.0,44.54,74.18,0.71,80.0,-4.87
2025-12-17 10:37:29,optaA,93.0,79.0,3994.0,44.54,74.18,0.71,80.0,-4.78
2025-12-17 10:37:30,optaA,88.0,81.0,4001.0,44.54,74.18,0.71,80.0,-4.8
2025-12-17 10:37:31,optaA,100.0,172.0,4130.0,44.54,74.18,0.71,80.0,-4.93
2025-12-17 10:37:32,optaA,64.0,133.0,4029.0,44.54,74.18,0.71,80.0,-4.76
2025-12-17 10:37:33,optaA,71.0,139.0,4090.0,44.54,74.18,0.71,80.0,-4.78
2025-12-17 10:37:34,optaA,85.0,194.0,4131.0,44.54,74.18,0.71,79.0,-4.78
2025-12-17 10:37:35,optaA,103.0,175.0,4092.0,44.54,74.18,0.71,79.0,-4.98
2025-12-17 10:37:36,optaA,77.0,138.0,4077.0,44.54,74.18,0.71,79.0,-4.86
2025-12-17 10:37:37,optaA,97.0,214.0,4147.0,44.54,74.18,0.72,83.0,-4.83
2025-12-17 10:37:38,optaA,68.0,224.0,4161.0,44.54,74.18,0.72,83.0,-4.71
2025-12-17 10:37:39,optaA,91.0,115.0,4042.0,44.54,74.18,0.72,83.0,-4.84
2025-12-17 10:37:40,optaA,125.0,133.0,4071.0,44.54,74.18,0.72,84.0,-4.94
2025-12-17 10:37:41,optaA,68.0,201.0,4145.0,44.54,74.18,0.72,84.0,-4.74
2025-12-17 10:37:42,optaA,54.0,122.0,4090.0,44.54,74.18,0.72,84.0,-4.74
2025-12-17 10:37:43,optaA,108.0,157.0,4090.0,44.54,74.18,0.74,85.0,-4.94
2025-12-17 10:37:44,optaA,71.0,180.0,4127.0,44.54,74.18,0.74,85.0,-4.81
2025-12-17 10:37:45,optaA,100.0,114.0,4062.0,44.54,74.18,0.74,85.0,-4.89
2025-12-17 10:37:46,optaA,86.0,150.0,4102.0,44.54,74.18,0.74,85.0,-4.83
2025-12-17 10:37:47,optaA,105.0,109.0,4044.0,44.54,74.18,0.74,86.0,-4.92
2025-12-17 10:37:48,optaA,57.0,201.0,4180.0,44.54,74.18,0.74,86.0,-4.7
2025-12-17 10:37:49,optaA,60.0,188.0,4102.0,44.54,74.18,0.74,86.0,-4.75
2025-12-17 10:37:50,optaA,60.0,106.0,4047.0,44.54,74.18,0.72,83.0,-4.72
2025-12-17 10:37:51,optaA,67.0,177.0,4160.0,44.54,74.18,0.72,83.0,-4.68
2025-12-17 10:37:52,optaA,80.0,173.0,4145.0,44.54,74.18,0.72,83.0,-4.71
2025-12-17 10:37:53,optaA,109.0,197.0,4140.0,44.54,74.18,0.75,86.0,-4.86
2025-12-17 10:37:54,optaA,98.0,128.0,4048.0,44.54,74.18,0.75,86.0,-4.92
2025-12-17 10:37:55,optaA,77.0,125.0,4049.0,44.54,74.18,0.75,86.0,-4.84
2025-12-17 10:37:56,optaA,71.0,191.0,4145.0,44.54,74.18,0.75,86.0,-4.76
2025-12-17 10:37:57,optaA,89.0,176.0,4112.0,44.54,74.18,0.75,86.0,-4.83
2025-12-17 10:37:58,optaA,76.0,123.0,4049.0,44.54,74.18,0.75,86.0,-4.86
2025-12-17 10:37:59,optaA,82.0,163.0,4122.0,44.55,74.16,0.74,85.0,-4.85
2025-12-17 10:38:00,optaA,62.0,86.0,4009.0,44.55,74.16,0.74,85.0,-4.71
2025-12-17 10:38:01,optaA,62.0,95.0,4010.0,44.55,74.16,0.74,85.0,-4.72
2025-12-17 10:38:02,optaA,95.0,163.0,4094.0,44.54,74.19,0.75,88.0,-4.84
2025-12-17 10:38:03,optaA,96.0,165.0,4102.0,44.54,74.19,0.75,88.0,-4.9
2025-12-17 10:38:04,optaA,84.0,98.0,4014.0,44.54,74.19,0.75,88.0,-4.83
2025-12-17 10:38:05,optaA,51.0,186.0,4130.0,44.54,74.19,0.75,88.0,-4.7
2025-12-17 10:38:06,optaA,93.0,202.0,4143.0,44.54,74.18,0.76,89.0,-4.77
2025-12-17 10:38:07,optaA,108.0,189.0,4083.0,44.54,74.18,0.76,89.0,-4.98
2025-12-17 10:38:08,optaA,76.0,155.0,4106.0,44.54,74.18,0.76,89.0,-4.84
2025-12-17 10:38:09,optaA,101.0,148.0,4062.0,44.54,74.18,0.75,87.0,-4.92
2025-12-17 10:38:10,optaA,55.0,86.0,4027.0,44.54,74.18,0.75,87.0,-4.75
2025-12-17 10:38:11,optaA,109.0,151.0,4100.0,44.54,74.18,0.75,87.0,-4.84
2025-12-17 10:38:12,optaA,92.0,185.0,4153.0,44.55,74.16,0.76,89.0,-4.74
2025-12-17 10:38:13,optaA,102.0,223.0,4150.0,44.55,74.16,0.76,89.0,-4.8
2025-12-17 10:38:14,optaA,65.0,134.0,4085.0,44.55,74.16,0.76,89.0,-4.86
2025-12-17 10:38:15,optaA,66.0,116.0,4037.0,44.55,74.16,0.76,90.0,-4.82
2025-12-17 10:38:16,optaA,67.0,171.0,4103.0,44.55,74.16,0.76,90.0,-4.85
2025-12-17 10:38:17,optaA,76.0,105.0,4028.0,44.55,74.16,0.76,90.0,-4.75
2025-12-17 10:38:18,optaA,105.0,194.0,4153.0,44.55,74.17,0.77,91.0,-4.87
2025-12-17 10:38:19,optaA,78.0,138.0,4071.0,44.55,74.17,0.77,91.0,-4.85
2025-12-17 10:38:20,optaA,63.0,173.0,4160.0,44.55,74.17,0.77,91.0,-4.76
2025-12-17 10:38:21,optaA,86.0,172.0,4127.0,44.55,74.17,0.77,91.0,-4.82
2025-12-17 10:38:22,optaA,91.0,70.0,4021.0,44.55,74.17,0.77,91.0,-4.76
2025-12-17 10:38:23,optaA,76.0,119.0,4027.0,44.55,74.17,0.77,91.0,-4.78
2025-12-17 10:38:24,optaA,53.0,180.0,4114.0,44.57,74.15,0.76,89.0,-4.76
2025-12-17 10:38:25,optaA,88.0,168.0,4147.0,44.57,74.15,0.76,89.0,-4.77
2025-12-17 10:38:26,optaA,85.0,157.0,4111.0,44.57,74.15,0.76,89.0,-4.87
2025-12-17 10:38:27,optaA,118.0,203.0,4137.0,44.57,74.15,0.76,89.0,-4.82
2025-12-17 10:38:28,optaA,78.0,80.0,4019.0,44.55,74.18,0.75,88.0,-4.74
2025-12-17 10:38:29,optaA,47.0,117.0,4021.0,44.55,74.18,0.75,88.0,-4.7
2025-12-17 10:38:30,optaA,86.0,154.0,4102.0,44.55,74.18,0.75,88.0,-4.81
2025-12-17 10:38:31,optaA,82.0,223.0,4170.0,44.55,75.18,0.75,87.0,-4.8
2025-12-17 10:38:32,optaA,66.0,143.0,4077.0,44.55,75.18,0.75,87.0,-4.81
2025-12-17 10:38:33,optaA,75.0,119.0,4023.0,44.55,75.18,0.75,87.0,-4.83
2025-12-17 10:38:34,optaA,71.0,202.0,4143.0,44.55,74.18,0.75,87.0,-4.76
2025-12-17 10:38:35,optaA,97.0,198.0,4128.0,44.55,74.18,0.75,87.0,-4.75
2025-12-17 10:38:36,optaA,126.0,219.0,4134.0,44.55,74.18,0.75,87.0,-4.91
2025-12-17 10:38:37,optaA,55.0,173.0,4081.0,44.57,74.16,0.75,87.0,-4.82
2025-12-17 10:38:38,optaA,75.0,127.0,4042.0,44.57,74.16,0.75,87.0,-4.83
2025-12-17 10:38:39,optaA,71.0,186.0,4117.0,44.57,74.16,0.75,87.0,-4.84
2025-12-17 10:38:40,optaA,73.0,164.0,4084.0,44.57,74.16,0.76,88.0,-4.88
2025-12-17 10:38:41,optaA,76.0,92.0,4027.0,44.57,74.16,0.76,88.0,-4.79
2025-12-17 10:38:42,optaA,101.0,159.0,4118.0,44.57,74.16,0.76,88.0,-4.94
2025-12-17 10:38:43,optaA,58.0,125.0,4073.0,44.57,75.17,0.74,85.0,-4.79
2025-12-17 10:38:44,optaA,104.0,116.0,4075.0,44.57,75.17,0.74,85.0,-4.89
2025-12-17 10:38:45,optaA,82.0,108.0,4015.0,44.57,75.17,0.74,85.0,-4.78
2025-12-17 10:38:46,optaA,62.0,199.0,4172.0,44.57,75.17,0.74,85.0,-4.81
2025-12-17 10:38:47,optaA,62.0,105.0,4033.0,44.57,75.17,0.74,86.0,-4.76
2025-12-17 10:38:48,optaA,63.0,158.0,4089.0,44.57,75.17,0.74,86.0,-4.8
2025-12-17 10:38:49,optaA,65.0,205.0,4150.0,44.57,75.17,0.74,86.0,-4.73
2025-12-17 10:38:50,optaA,102.0,124.0,4048.0,44.57,75.17,0.74,85.0,-4.85
2025-12-17 10:38:51,optaA,134.0,119.0,4041.0,44.57,75.17,0.74,85.0,-4.99
2025-12-17 10:38:52,optaA,98.0,194.0,4156.0,44.57,75.17,0.74,85.0,-4.8
2025-12-17 10:38:53,optaA,62.0,132.0,4096.0,44.57,75.15,0.75,86.0,-4.76
2025-12-17 10:38:54,optaA,84.0,84.0,4004.0,44.57,75.15,0.75,86.0,-4.76
2025-12-17 10:38:55,optaA,72.0,176.0,4168.0,44.57,75.15,0.75,86.0,-4.74
2025-12-17 10:38:56,optaA,93.0,217.0,4149.0,44.57,75.16,0.75,88.0,-4.74
2025-12-17 10:38:57,optaA,89.0,141.0,4056.0,44.57,75.16,0.75,88.0,-4.84
2025-12-17 10:38:58,optaA,89.0,145.0,4109.0,44.57,75.16,0.75,88.0,-4.8
2025-12-17 10:38:59,optaA,102.0,188.0,4146.0,44.58,75.14,0.75,86.0,-4.86
2025-12-17 10:39:00,optaA,123.0,186.0,4096.0,44.58,75.14,0.75,86.0,-4.85
2025-12-17 10:39:01,optaA,123.0,191.0,4130.0,44.58,75.14,0.75,86.0,-4.88
